Time,Frequency,A0
8552,600,493
8553,600,460
8554,600,530
8555,600,451
8556,600,499
8557,600,494
8558,600,460
8559,600,530
8560,600,451
8561,600,497
8562,600,494
8563,600,459
8564,600,531
8565,600,452
8566,600,496
8567,600,495
8568,600,458
8569,600,532
8570,600,454
8571,600,496
8572,600,497
8573,600,458
8574,600,533
8575,600,455
8576,600,494
8577,600,498
8578,600,457
8579,600,534
8580,600,457
8581,600,494
8582,600,498
8583,600,455
8584,600,534
8585,600,459
8586,600,494
8587,600,500
8588,600,455
8589,600,536
8590,600,458
8591,600,493
8592,600,501
8593,600,454
8594,600,536
8595,600,459
8596,600,491
8597,600,501
8598,600,454
8599,600,537
8600,600,462
8601,600,491
8602,600,502
8603,600,453
8604,600,538
8605,600,463
8606,600,489
8607,600,503
8608,600,452
8609,600,539
8610,600,463
8611,600,487
8612,600,504
8613,600,450
8614,600,540
8615,600,464
8616,600,487
8617,600,505
8618,600,450
8619,600,540
8620,600,467
8621,600,487
8622,600,507
8623,600,451
8624,600,543
8625,600,467
8626,600,485
8627,600,507
8628,600,448
8629,600,542
8630,600,467
8631,600,486
8632,600,509
8633,600,449
8634,600,545
8635,600,470
8636,600,484
8637,600,508
8638,600,448
8639,600,544
8640,600,470
8641,600,482
8642,600,507
8643,600,444
8644,600,527
8645,600,471
8646,600,481
8647,600,509
8648,600,444
8649,600,524
8650,600,471
8651,600,481
8652,600,511
8653,600,444
8654,600,523
8655,600,472
8656,600,480
8657,600,512
8658,600,443
8659,600,521
8660,600,473
8661,600,479
8662,600,513
8663,600,442
8664,600,522
8665,600,475
8666,600,478
8667,600,514
8668,600,442
8669,600,521
8670,600,476
8671,600,477
8672,600,515
8673,600,441
8674,600,519
8675,600,477
8676,600,476
8677,600,516
8678,600,440
8679,600,518
8680,600,477
8681,600,475
8682,600,516
8683,600,440
8684,600,517
8685,600,480
8686,600,475
8687,600,518
8688,600,439
8689,600,514
8690,600,481
8691,600,473
8692,600,518
8693,600,437
8694,600,513
8695,600,481
8696,600,473
8697,600,519
8698,600,436
8699,600,513
8700,600,482
8701,600,471
8702,600,521
8703,600,436
8704,600,511
8705,600,482
8706,600,470
8707,600,520
8708,600,434
8709,600,511
8710,600,484
8711,600,470
8712,600,521
8713,600,434
8714,600,509
8715,600,484
8716,600,468
8717,600,522
8718,600,433
8719,600,508
8720,600,485
8721,600,467
8722,600,523
8723,600,432
8724,600,508
8725,600,485
8726,600,466
8727,600,523
8728,600,430
8729,600,505
8730,600,486
8731,600,465
8732,600,523
8733,600,430
8734,600,504
8735,600,486
8736,600,464
8737,600,525
8738,600,428
8739,600,504
8740,600,487
8741,600,463
8742,600,525
8743,600,444
8744,600,503
8745,600,490
8746,600,465
8747,600,529
8748,600,448
8749,600,503
8750,600,491
8751,600,464
8752,600,528
8753,600,449
8754,600,501
8755,600,492
8756,600,462
8757,600,529
8758,600,450
8759,600,500
8760,600,493
8761,600,461
8762,600,530
8763,600,450
8764,600,500
8765,600,494
8766,600,461
8767,600,530
8768,600,451
8769,600,497
8770,600,494
8771,600,459
8772,600,531
8773,600,452
8774,600,496
8775,600,496
8776,600,459
8777,600,533
8778,600,455
8779,600,496
8780,600,498
8781,600,458
8782,600,533
8783,600,455
8784,600,495
8785,600,498
8786,600,457
8787,600,535
8788,600,456
8789,600,494
8790,600,498
8791,600,455
8792,600,534
8793,600,458
8794,600,493
8795,600,500
8796,600,455
8797,600,536
8798,600,460
8799,600,492
8800,600,501
8801,600,455
8802,600,537
8803,600,460
8804,600,491
8805,600,502
8806,600,454
8807,600,537
8808,600,461
8809,600,489
8810,600,501
8811,600,451
8812,600,538
8813,600,463
8814,600,490
8815,600,504
8816,600,452
8817,600,539
8818,600,463
8819,600,488
8820,600,504
8821,600,450
8822,600,539
8823,600,465
8824,600,487
8825,600,505
8826,600,450
8827,600,540
8828,600,465
8829,600,487
8830,600,506
8831,600,450
8832,600,542
8833,600,467
8834,600,486
8835,600,508
8836,600,449
8837,600,542
8838,600,467
8839,600,485
8840,600,508
8841,600,448
8842,600,543
8843,600,469
8844,600,484
8845,600,509
8846,600,446
8847,600,528
8848,600,470
8849,600,482
8850,600,509
8851,600,446
8852,600,528
8853,600,472
8854,600,481
8855,600,511
8856,600,446
8857,600,525
8858,600,472
8859,600,482
8860,600,512
8861,600,444
8862,600,523
8863,600,473
8864,600,481
8865,600,512
8866,600,443
8867,600,522
8868,600,474
8869,600,480
8870,600,513
8871,600,443
8872,600,522
8873,600,475
8874,600,478
8875,600,515
8876,600,441
8877,600,519
8878,600,476
8879,600,477
8880,600,514
8881,600,440
8882,600,518
8883,600,477
8884,600,476
8885,600,515
8886,600,440
8887,600,517
8888,600,479
8889,600,474
8890,600,517
8891,600,439
8892,600,517
8893,600,479
8894,600,475
8895,600,517
8896,600,439
8897,600,514
8898,600,479
8899,600,473
8900,600,517
8901,600,437
8902,600,514
8903,600,480
8904,600,473
8905,600,520
8906,600,437
8907,600,512
8908,600,482
8909,600,472
8910,600,519
8911,600,436
8912,600,512
8913,600,482
8914,600,470
8915,600,521
8916,600,434
8917,600,511
8918,600,483
8919,600,469
8920,600,521
8921,600,434
8922,600,510
8923,600,484
8924,600,468
8925,600,522
8926,600,433
8927,600,508
8928,600,485
8929,600,467
8930,600,522
8931,600,432
8932,600,506
8933,600,486
8934,600,468
8935,600,523
8936,600,432
8937,600,506
8938,600,486
8939,600,465
8940,600,522
8941,600,429
8942,600,504
8943,600,486
8944,600,464
8945,600,525
8946,600,429
8947,600,503
8948,600,489
8949,600,465
8950,600,526
8951,600,429
8952,600,503
8953,600,489
8954,600,464
8955,600,527
8956,600,445
8957,600,502
8958,600,490
8959,600,462
8960,600,528
8961,600,448
8962,600,501
8963,600,492
8964,600,462
8965,600,528
8966,600,450
8967,600,500
8968,600,493
8969,600,461
8970,600,529
8971,600,450
8972,600,498
8973,600,494
8974,600,461
8975,600,530
8976,600,451
8977,600,497
8978,600,494
8979,600,459
8980,600,531
8981,600,452
8982,600,497
8983,600,496
8984,600,458
8985,600,532
8986,600,454
8987,600,496
8988,600,496
8989,600,457
8990,600,532
8991,600,455
8992,600,494
8993,600,497
8994,600,456
8995,600,533
8996,600,456
8997,600,493
8998,600,498
8999,600,456
9000,600,512
9001,600,521
9002,600,522
9003,600,474
9004,600,551
9005,600,471
9006,600,503
9007,600,509
9008,600,461
9009,600,542
9010,600,466
9011,600,496
9012,600,505
9013,600,457
9014,600,540
9015,600,463
9016,600,493
9017,600,503
9018,600,454
9019,600,540
9020,600,464
9021,600,491
9022,600,504
9023,600,452
9024,600,540
9025,600,463
9026,600,488
9027,600,504
9028,600,450
9029,600,539
9030,600,465
9031,600,489
9032,600,506
9033,600,451
9034,600,541
9035,600,466
9036,600,489
9037,600,507
9038,600,451
9039,600,543
9040,600,468
9041,600,487
9042,600,508
9043,600,449
9044,600,543
9045,600,468
9046,600,485
9047,600,507
9048,600,447
9049,600,543
9050,600,469
9051,600,485
9052,600,509
9053,600,447
9054,600,544
9055,600,470
9056,600,483
9057,600,509
9058,600,445
9059,600,528
9060,600,470
9061,600,484
9062,600,512
9063,600,447
9064,600,526
9065,600,473
9066,600,483
9067,600,512
9068,600,447
9069,600,525
9070,600,473
9071,600,481
9072,600,513
9073,600,444
9074,600,524
9075,600,474
9076,600,479
9077,600,513
9078,600,442
9079,600,521
9080,600,475
9081,600,478
9082,600,514
9083,600,442
9084,600,520
9085,600,476
9086,600,477
9087,600,515
9088,600,441
9089,600,520
9090,600,477
9091,600,477
9092,600,516
9093,600,440
9094,600,517
9095,600,478
9096,600,475
9097,600,516
9098,600,439
9099,600,517
9100,600,478
9101,600,475
9102,600,517
9103,600,438
9104,600,514
9105,600,480
9106,600,473
9107,600,518
9108,600,437
9109,600,514
9110,600,480
9111,600,472
9112,600,518
9113,600,437
9114,600,513
9115,600,481
9116,600,472
9117,600,519
9118,600,436
9119,600,512
9120,600,482
9121,600,470
9122,600,520
9123,600,435
9124,600,511
9125,600,484
9126,600,470
9127,600,522
9128,600,434
9129,600,508
9130,600,484
9131,600,468
9132,600,522
9133,600,434
9134,600,508
9135,600,485
9136,600,467
9137,600,521
9138,600,431
9139,600,507
9140,600,485
9141,600,466
9142,600,523
9143,600,431
9144,600,506
9145,600,486
9146,600,467
9147,600,524
9148,600,431
9149,600,506
9150,600,487
9151,600,465
9152,600,524
9153,600,430
9154,600,504
9155,600,490
9156,600,465
9157,600,526
9158,600,429
9159,600,503
9160,600,490
9161,600,465
9162,600,528
9163,600,444
9164,600,503
9165,600,491
9166,600,465
9167,600,529
9168,600,448
9169,600,501
9170,600,493
9171,600,462
9172,600,530
9173,600,450
9174,600,501
9175,600,493
9176,600,461
9177,600,530
9178,600,450
9179,600,500
9180,600,494
9181,600,461
9182,600,530
9183,600,452
9184,600,499
9185,600,496
9186,600,459
9187,600,532
9188,600,453
9189,600,497
9190,600,495
9191,600,459
9192,600,532
9193,600,454
9194,600,497
9195,600,496
9196,600,458
9197,600,533
9198,600,455
9199,600,496
9200,600,497
9201,600,456
9202,600,533
9203,600,456
9204,600,494
9205,600,499
9206,600,456
9207,600,534
9208,600,457
9209,600,494
9210,600,499
9211,600,456
9212,600,535
9213,600,459
9214,600,493
9215,600,500
9216,600,454
9217,600,536
9218,600,461
9219,600,492
9220,600,502
9221,600,454
9222,600,537
9223,600,461
9224,600,489
9225,600,502
9226,600,452
9227,600,537
9228,600,463
9229,600,489
9230,600,503
9231,600,452
9232,600,538
9233,600,464
9234,600,489
9235,600,504
9236,600,451
9237,600,540
9238,600,465
9239,600,490
9240,600,506
9241,600,451
9242,600,541
9243,600,465
9244,600,487
9245,600,505
9246,600,449
9247,600,541
9248,600,468
9249,600,486
9250,600,507
9251,600,449
9252,600,543
9253,600,468
9254,600,485
9255,600,508
9256,600,448
9257,600,544
9258,600,468
9259,600,484
9260,600,509
9261,600,447
9262,600,528
9263,600,469
9264,600,483
9265,600,509
9266,600,446
9267,600,529
9268,600,471
9269,600,482
9270,600,510
9271,600,446
9272,600,526
9273,600,472
9274,600,482
9275,600,511
9276,600,446
9277,600,524
9278,600,474
9279,600,480
9280,600,512
9281,600,444
9282,600,523
9283,600,475
9284,600,480
9285,600,514
9286,600,443
9287,600,522
9288,600,475
9289,600,479
9290,600,514
9291,600,442
9292,600,520
9293,600,476
9294,600,478
9295,600,514
9296,600,441
9297,600,519
9298,600,478
9299,600,476
9300,600,516
9301,600,441
9302,600,518
9303,600,478
9304,600,476
9305,600,517
9306,600,439
9307,600,516
9308,600,478
9309,600,474
9310,600,517
9311,600,438
9312,600,514
9313,600,479
9314,600,472
9315,600,517
9316,600,438
9317,600,513
9318,600,481
9319,600,473
9320,600,518
9321,600,436
9322,600,513
9323,600,481
9324,600,471
9325,600,519
9326,600,436
9327,600,511
9328,600,483
9329,600,471
9330,600,520
9331,600,435
9332,600,511
9333,600,483
9334,600,470
9335,600,521
9336,600,434
9337,600,509
9338,600,485
9339,600,469
9340,600,522
9341,600,433
9342,600,509
9343,600,485
9344,600,467
9345,600,522
9346,600,432
9347,600,506
9348,600,485
9349,600,466
9350,600,523
9351,600,431
9352,600,505
9353,600,486
9354,600,465
9355,600,524
9356,600,431
9357,600,504
9358,600,488
9359,600,465
9360,600,526
9361,600,429
9362,600,504
9363,600,490
9364,600,465
9365,600,527
9366,600,444
9367,600,504
9368,600,490
9369,600,463
9370,600,528
9371,600,444
9372,600,503
9373,600,490
9374,600,464
9375,600,528
9376,600,448
9377,600,501
9378,600,493
9379,600,462
9380,600,529
9381,600,451
9382,600,500
9383,600,494
9384,600,461
9385,600,530
9386,600,452
9387,600,500
9388,600,493
9389,600,460
9390,600,530
9391,600,451
9392,600,498
9393,600,495
9394,600,459
9395,600,531
9396,600,452
9397,600,498
9398,600,495
9399,600,459
9400,600,532
9401,600,455
9402,600,495
9403,600,496
9404,600,458
9405,600,532
9406,600,455
9407,600,496
9408,600,497
9409,600,457
9410,600,534
9411,600,456
9412,600,495
9413,600,499
9414,600,456
9415,600,534
9416,600,457
9417,600,493
9418,600,500
9419,600,454
9420,600,536
9421,600,460
9422,600,492
9423,600,501
9424,600,454
9425,600,536
9426,600,459
9427,600,491
9428,600,500
9429,600,454
9430,600,536
9431,600,460
9432,600,491
9433,600,503
9434,600,452
9435,600,538
9436,600,463
9437,600,489
9438,600,504
9439,600,451
9440,600,539
9441,600,463
9442,600,487
9443,600,504
9444,600,451
9445,600,539
9446,600,464
9447,600,488
9448,600,505
9449,600,450
9450,600,540
9451,600,465
9452,600,487
9453,600,506
9454,600,450
9455,600,543
9456,600,468
9457,600,487
9458,600,506
9459,600,450
9460,600,543
9461,600,468
9462,600,486
9463,600,508
9464,600,448
9465,600,543
9466,600,468
9467,600,486
9468,600,509
9469,600,449
9470,600,544
9471,600,470
9472,600,483
9473,600,508
9474,600,445
9475,600,528
9476,600,471
9477,600,481
9478,600,510
9479,600,444
9480,600,524
9481,600,471
9482,600,481
9483,600,511
9484,600,444
9485,600,523
9486,600,474
9487,600,479
9488,600,512
9489,600,443
9490,600,522
9491,600,473
9492,600,479
9493,600,512
9494,600,442
9495,600,521
9496,600,475
9497,600,478
9498,600,513
9499,600,442
9500,600,518
9501,600,496
9502,600,531
9503,600,454
9504,600,530
9505,600,487
9506,600,485
9507,600,522
9508,600,445
9509,600,522
9510,600,482
9511,600,478
9512,600,519
9513,600,441
9514,600,518
9515,600,481
9516,600,476
9517,600,518
9518,600,440
9519,600,516
9520,600,480
9521,600,474
9522,600,519
9523,600,438
9524,600,514
9525,600,481
9526,600,472
9527,600,519
9528,600,436
9529,600,512
9530,600,482
9531,600,471
9532,600,520
9533,600,435
9534,600,511
9535,600,483
9536,600,471
9537,600,521
9538,600,435
9539,600,511
9540,600,483
9541,600,469
9542,600,522
9543,600,433
9544,600,509
9545,600,485
9546,600,469
9547,600,521
9548,600,433
9549,600,509
9550,600,485
9551,600,469
9552,600,523
9553,600,433
9554,600,508
9555,600,486
9556,600,467
9557,600,523
9558,600,431
9559,600,506
9560,600,487
9561,600,465
9562,600,525
9563,600,430
9564,600,505
9565,600,489
9566,600,465
9567,600,526
9568,600,429
9569,600,505
9570,600,489
9571,600,465
9572,600,526
9573,600,443
9574,600,502
9575,600,490
9576,600,463
9577,600,527
9578,600,446
9579,600,501
9580,600,491
9581,600,462
9582,600,527
9583,600,447
9584,600,499
9585,600,492
9586,600,461
9587,600,528
9588,600,449
9589,600,500
9590,600,493
9591,600,460
9592,600,529
9593,600,451
9594,600,498
9595,600,494
9596,600,460
9597,600,531
9598,600,452
9599,600,497
9600,600,495
9601,600,460
9602,600,531
9603,600,453
9604,600,497
9605,600,497
9606,600,459
9607,600,532
9608,600,455
9609,600,496
9610,600,497
9611,600,457
9612,600,533
9613,600,456
9614,600,495
9615,600,497
9616,600,456
9617,600,533
9618,600,456
9619,600,494
9620,600,498
9621,600,455
9622,600,534
9623,600,458
9624,600,494
9625,600,500
9626,600,455
9627,600,536
9628,600,458
9629,600,491
9630,600,500
9631,600,454
9632,600,536
9633,600,460
9634,600,492
9635,600,501
9636,600,454
9637,600,537
9638,600,461
9639,600,490
9640,600,501
9641,600,452
9642,600,537
9643,600,464
9644,600,489
9645,600,503
9646,600,451
9647,600,538
9648,600,464
9649,600,489
9650,600,505
9651,600,451
9652,600,540
9653,600,464
9654,600,487
9655,600,505
9656,600,449
9657,600,540
9658,600,465
9659,600,487
9660,600,507
9661,600,449
9662,600,541
9663,600,466
9664,600,486
9665,600,508
9666,600,449
9667,600,543
9668,600,468
9669,600,485
9670,600,508
9671,600,448
9672,600,543
9673,600,468
9674,600,484
9675,600,509
9676,600,448
9677,600,544
9678,600,470
9679,600,484
9680,600,510
9681,600,446
9682,600,530
9683,600,472
9684,600,482
9685,600,510
9686,600,446
9687,600,523
9688,600,473
9689,600,481
9690,600,511
9691,600,444
9692,600,523
9693,600,472
9694,600,480
9695,600,511
9696,600,443
9697,600,522
9698,600,473
9699,600,478
9700,600,513
9701,600,442
9702,600,521
9703,600,475
9704,600,478
9705,600,513
9706,600,442
9707,600,520
9708,600,475
9709,600,477
9710,600,514
9711,600,441
9712,600,519
9713,600,476
9714,600,477
9715,600,515
9716,600,440
9717,600,518
9718,600,477
9719,600,476
9720,600,516
9721,600,439
9722,600,517
9723,600,478
9724,600,474
9725,600,516
9726,600,438
9727,600,515
9728,600,480
9729,600,474
9730,600,519
9731,600,438
9732,600,514
9733,600,480
9734,600,472
9735,600,518
9736,600,436
9737,600,513
9738,600,482
9739,600,472
9740,600,519
9741,600,436
9742,600,512
9743,600,482
9744,600,470
9745,600,520
9746,600,434
9747,600,511
9748,600,484
9749,600,470
9750,600,520
9751,600,434
9752,600,509
9753,600,484
9754,600,469
9755,600,522
9756,600,434
9757,600,509
9758,600,485
9759,600,468
9760,600,523
9761,600,432
9762,600,506
9763,600,486
9764,600,466
9765,600,522
9766,600,430
9767,600,506
9768,600,487
9769,600,467
9770,600,524
9771,600,430
9772,600,504
9773,600,486
9774,600,464
9775,600,524
9776,600,428
9777,600,504
9778,600,488
9779,600,463
9780,600,526
9781,600,429
9782,600,502
9783,600,489
9784,600,462
9785,600,526
9786,600,446
9787,600,502
9788,600,488
9789,600,461
9790,600,526
9791,600,446
9792,600,499
9793,600,491
9794,600,461
9795,600,527
9796,600,448
9797,600,499
9798,600,492
9799,600,460
9800,600,529
9801,600,450
9802,600,499
9803,600,494
9804,600,460
9805,600,530
9806,600,450
9807,600,497
9808,600,494
9809,600,459
9810,600,530
9811,600,452
9812,600,497
9813,600,496
9814,600,459
9815,600,533
9816,600,455
9817,600,496
9818,600,497
9819,600,458
9820,600,533
9821,600,455
9822,600,496
9823,600,498
9824,600,457
9825,600,534
9826,600,457
9827,600,495
9828,600,498
9829,600,455
9830,600,534
9831,600,457
9832,600,493
9833,600,500
9834,600,455
9835,600,535
9836,600,459
9837,600,493
9838,600,500
9839,600,455
9840,600,536
9841,600,460
9842,600,491
9843,600,500
9844,600,454
9845,600,537
9846,600,462
9847,600,491
9848,600,501
9849,600,452
9850,600,537
9851,600,462
9852,600,490
9853,600,503
9854,600,451
9855,600,539
9856,600,464
9857,600,489
9858,600,504
9859,600,451
9860,600,540
9861,600,464
9862,600,486
9863,600,504
9864,600,450
9865,600,540
9866,600,466
9867,600,487
9868,600,506
9869,600,449
9870,600,541
9871,600,467
9872,600,486
9873,600,507
9874,600,449
9875,600,543
9876,600,468
9877,600,486
9878,600,508
9879,600,449
9880,600,543
9881,600,470
9882,600,484
9883,600,508
9884,600,448
9885,600,544
9886,600,470
9887,600,484
9888,600,510
9889,600,446
9890,600,529
9891,600,470
9892,600,483
9893,600,510
9894,600,445
9895,600,524
9896,600,472
9897,600,481
9898,600,512
9899,600,443
9900,600,522
9901,600,473
9902,600,480
9903,600,511
9904,600,443
9905,600,521
9906,600,474
9907,600,478
9908,600,513
9909,600,442
9910,600,520
9911,600,475
9912,600,477
9913,600,514
9914,600,442
9915,600,519
9916,600,476
9917,600,477
9918,600,515
9919,600,440
9920,600,518
9921,600,478
9922,600,477
9923,600,516
9924,600,439
9925,600,517
9926,600,477
9927,600,474
9928,600,516
9929,600,439
9930,600,517
9931,600,478
9932,600,475
9933,600,517
9934,600,439
9935,600,516
9936,600,479
9937,600,473
9938,600,518
9939,600,437
9940,600,514
9941,600,481
9942,600,473
9943,600,518
9944,600,437
9945,600,512
9946,600,482
9947,600,472
9948,600,519
9949,600,436
9950,600,512
9951,600,482
9952,600,471
9953,600,520
9954,600,436
9955,600,511
9956,600,484
9957,600,469
9958,600,521
9959,600,433
9960,600,509
9961,600,484
9962,600,468
9963,600,523
9964,600,433
9965,600,508
9966,600,485
9967,600,467
9968,600,521
9969,600,431
9970,600,506
9971,600,486
9972,600,466
9973,600,523
9974,600,429
9975,600,505
9976,600,487
9977,600,465
9978,600,525
9979,600,430
9980,600,504
9981,600,488
9982,600,464
9983,600,525
9984,600,428
9985,600,504
9986,600,488
9987,600,464
9988,600,525
9989,600,428
9990,600,502
9991,600,488
9992,600,461
9993,600,525
9994,600,445
9995,600,501
9996,600,487
9997,600,461
9998,600,526
9999,600,448
10000,600,500
10001,600,457
10002,600,524
10003,600,446
10004,600,498
10005,600,490
10006,600,460
10007,600,527
10008,600,449
10009,600,499
10010,600,492
10011,600,460
10012,600,529
10013,600,449
10014,600,499
10015,600,494
10016,600,460
10017,600,530
10018,600,451
10019,600,498
10020,600,495
10021,600,459
10022,600,532
10023,600,453
10024,600,497
10025,600,495
10026,600,458
10027,600,532
10028,600,454
10029,600,496
10030,600,497
10031,600,458
10032,600,533
10033,600,455
10034,600,495
10035,600,498
10036,600,456
10037,600,534
10038,600,457
10039,600,494
10040,600,498
10041,600,456
10042,600,535
10043,600,458
10044,600,492
10045,600,500
10046,600,454
10047,600,536
10048,600,460
10049,600,492
10050,600,499
10051,600,454
10052,600,536
10053,600,459
10054,600,492
10055,600,501
10056,600,453
10057,600,537
10058,600,461
10059,600,491
10060,600,503
10061,600,454
10062,600,539
10063,600,463
10064,600,490
10065,600,504
10066,600,452
10067,600,539
10068,600,464
10069,600,489
10070,600,503
10071,600,451
10072,600,539
10073,600,464
10074,600,487
10075,600,505
10076,600,450
10077,600,540
10078,600,465
10079,600,486
10080,600,505
10081,600,450
10082,600,542
10083,600,467
10084,600,486
10085,600,507
10086,600,449
10087,600,543
10088,600,470
10089,600,485
10090,600,509
10091,600,447
10092,600,544
10093,600,470
10094,600,483
10095,600,509
10096,600,446
10097,600,527
10098,600,471
10099,600,482
10100,600,510
10101,600,445
10102,600,525
10103,600,472
10104,600,481
10105,600,511
10106,600,444
10107,600,524
10108,600,473
10109,600,480
10110,600,511
10111,600,443
10112,600,522
10113,600,474
10114,600,479
10115,600,512
10116,600,443
10117,600,521
10118,600,475
10119,600,478
10120,600,514
10121,600,441
10122,600,520
10123,600,476
10124,600,477
10125,600,515
10126,600,441
10127,600,519
10128,600,477
10129,600,476
10130,600,515
10131,600,440
10132,600,518
10133,600,478
10134,600,476
10135,600,516
10136,600,439
10137,600,516
10138,600,479
10139,600,474
10140,600,517
10141,600,438
10142,600,516
10143,600,479
10144,600,474
10145,600,517
10146,600,438
10147,600,514
10148,600,481
10149,600,473
10150,600,519
10151,600,437
10152,600,513
10153,600,482
10154,600,473
10155,600,520
10156,600,436
10157,600,512
10158,600,481
10159,600,470
10160,600,519
10161,600,433
10162,600,509
10163,600,482
10164,600,470
10165,600,521
10166,600,434
10167,600,509
10168,600,483
10169,600,467
10170,600,521
10171,600,432
10172,600,508
10173,600,485
10174,600,467
10175,600,522
10176,600,432
10177,600,507
10178,600,486
10179,600,467
10180,600,524
10181,600,431
10182,600,506
10183,600,487
10184,600,467
10185,600,523
10186,600,430
10187,600,505
10188,600,487
10189,600,465
10190,600,525
10191,600,429
10192,600,504
10193,600,489
10194,600,464
10195,600,526
10196,600,429
10197,600,503
10198,600,490
10199,600,464
10200,600,527
10201,600,447
10202,600,502
10203,600,491
10204,600,463
10205,600,528
10206,600,448
10207,600,501
10208,600,492
10209,600,462
10210,600,529
10211,600,450
10212,600,501
10213,600,493
10214,600,461
10215,600,529
10216,600,450
10217,600,499
10218,600,494
10219,600,460
10220,600,530
10221,600,451
10222,600,498
10223,600,495
10224,600,459
10225,600,531
10226,600,452
10227,600,497
10228,600,495
10229,600,458
10230,600,532
10231,600,454
10232,600,496
10233,600,497
10234,600,458
10235,600,533
10236,600,454
10237,600,496
10238,600,497
10239,600,458
10240,600,534
10241,600,455
10242,600,494
10243,600,497
10244,600,456
10245,600,533
10246,600,456
10247,600,493
10248,600,499
10249,600,455
10250,600,534
10251,600,458
10252,600,494
10253,600,500
10254,600,456
10255,600,537
10256,600,460
10257,600,492
10258,600,500
10259,600,453
10260,600,536
10261,600,461
10262,600,491
10263,600,500
10264,600,453
10265,600,538
10266,600,461
10267,600,489
10268,600,502
10269,600,452
10270,600,538
10271,600,463
10272,600,489
10273,600,504
10274,600,452
10275,600,540
10276,600,464
10277,600,487
10278,600,504
10279,600,450
10280,600,539
10281,600,466
10282,600,488
10283,600,507
10284,600,450
10285,600,541
10286,600,467
10287,600,487
10288,600,508
10289,600,448
10290,600,541
10291,600,467
10292,600,486
10293,600,507
10294,600,448
10295,600,542
10296,600,468
10297,600,484
10298,600,508
10299,600,447
10300,600,542
10301,600,469
10302,600,484
10303,600,509
10304,600,446
10305,600,543
10306,600,471
10307,600,482
10308,600,509
10309,600,445
10310,600,526
10311,600,472
10312,600,481
10313,600,510
10314,600,445
10315,600,522
10316,600,473
10317,600,481
10318,600,512
10319,600,443
10320,600,522
10321,600,473
10322,600,479
10323,600,512
10324,600,443
10325,600,523
10326,600,474
10327,600,479
10328,600,513
10329,600,442
10330,600,521
10331,600,476
10332,600,477
10333,600,514
10334,600,442
10335,600,520
10336,600,476
10337,600,477
10338,600,514
10339,600,441
10340,600,519
10341,600,477
10342,600,476
10343,600,515
10344,600,440
10345,600,518
10346,600,478
10347,600,475
10348,600,516
10349,600,439
10350,600,516
10351,600,479
10352,600,474
10353,600,517
10354,600,438
10355,600,514
10356,600,480
10357,600,472
10358,600,519
10359,600,436
10360,600,513
10361,600,482
10362,600,473
10363,600,519
10364,600,436
10365,600,513
10366,600,482
10367,600,471
10368,600,519
10369,600,435
10370,600,510
10371,600,482
10372,600,470
10373,600,520
10374,600,434
10375,600,509
10376,600,482
10377,600,468
10378,600,520
10379,600,433
