Time,Frequency,A0
12945,179,169
12946,179,171
12947,179,177
12948,179,192
12949,179,208
12950,179,215
12951,179,219
12952,179,218
12953,179,216
12954,179,213
12955,179,210
12956,179,195
12957,179,179
12958,179,169
12959,179,163
12960,179,164
12961,179,166
12962,179,168
12963,179,170
12964,179,181
12965,179,197
12966,179,210
12967,179,216
12968,179,218
12969,179,216
12970,179,213
12971,179,211
12972,179,204
12973,179,188
12974,179,173
12975,179,165
12976,179,162
12977,179,163
12978,179,165
12979,179,168
12980,179,170
12981,179,185
12982,179,201
12983,179,211
12984,179,216
12985,179,216
12986,179,214
12987,179,211
12988,179,209
12989,179,198
12990,179,181
12991,179,169
12992,179,162
12993,179,161
12994,179,163
12995,179,165
12996,179,167
12997,179,174
12998,179,189
12999,179,204
13000,180,213
13001,180,215
13002,180,214
13003,180,212
13004,180,209
13005,180,206
13006,180,191
13007,180,174
13008,180,164
13009,180,160
13010,180,160
13011,180,162
13012,180,164
13013,180,167
13014,180,178
13015,180,194
13016,180,206
13017,180,212
13018,180,213
13019,180,212
13020,180,210
13021,180,207
13022,180,200
13023,180,184
13024,180,168
13025,180,161
13026,180,159
13027,180,160
13028,180,162
13029,180,164
13030,180,167
13031,180,182
13032,180,198
13033,180,207
13034,180,212
13035,180,212
13036,180,210
13037,180,208
13038,180,204
13039,180,193
13040,180,176
13041,180,165
13042,180,158
13043,180,158
13044,180,159
13045,180,161
13046,180,164
13047,180,171
13048,180,187
13049,180,201
13050,180,208
13051,180,211
13052,180,210
13053,180,208
13054,180,206
13055,180,202
13056,180,186
13057,180,170
13058,180,161
13059,180,156
13060,180,157
13061,180,159
13062,180,161
13063,180,164
13064,180,175
13065,180,191
13066,180,203
13067,180,209
13068,180,210
13069,180,209
13070,180,206
13071,180,203
13072,180,195
13073,180,179
13074,180,164
13075,180,157
13076,180,155
13077,180,156
13078,180,158
13079,180,160
13080,180,164
13081,180,178
13082,180,195
13083,180,204
13084,180,208
13085,180,208
13086,180,206
13087,180,204
13088,180,201
13089,180,188
13090,180,172
13091,180,160
13092,180,154
13093,180,154
13094,180,155
13095,180,158
13096,180,160
13097,180,167
13098,180,184
13099,180,198
13100,181,206
13101,181,208
13102,181,207
13103,181,204
13104,181,201
13105,181,197
13106,181,182
13107,181,165
13108,181,156
13109,181,152
13110,181,153
13111,181,155
13112,181,158
13113,181,160
13114,181,172
13115,181,187
13116,181,199
13117,181,205
13118,181,206
13119,181,205
13120,181,202
13121,181,199
13122,181,191
13123,181,175
13124,181,160
13125,181,153
13126,181,151
13127,181,152
13128,181,154
13129,181,157
13130,181,161
13131,181,176
13132,181,192
13133,181,201
13134,181,205
13135,181,205
13136,181,203
13137,181,200
13138,181,197
13139,181,185
13140,181,168
13141,181,157
13142,181,151
13143,181,151
13144,181,152
13145,181,154
13146,181,157
13147,181,165
13148,181,181
13149,181,195
13150,181,202
13151,181,204
13152,181,203
13153,181,201
13154,181,198
13155,181,194
13156,181,178
13157,181,162
13158,181,153
13159,181,149
13160,181,150
13161,181,152
13162,181,154
13163,181,157
13164,181,169
13165,181,185
13166,181,196
13167,181,202
13168,181,203
13169,181,202
13170,181,199
13171,181,196
13172,181,187
13173,181,171
13174,181,157
13175,181,150
13176,181,149
13177,181,150
13178,181,152
13179,181,155
13180,181,159
13181,181,174
13182,181,190
13183,181,199
13184,181,203
13185,181,203
13186,181,201
13187,181,198
13188,181,195
13189,181,182
13190,181,166
13191,181,155
13192,181,149
13193,181,149
13194,181,151
13195,181,153
13196,181,156
13197,181,164
13198,181,181
13199,181,194
13200,182,202
13201,182,204
13202,182,202
13203,182,200
13204,182,197
13205,182,192
13206,182,177
13207,182,161
13208,182,153
13209,182,149
13210,182,150
13211,182,152
13212,182,155
13213,182,158
13214,182,171
13215,182,187
13216,182,198
13217,182,204
13218,182,205
13219,182,203
13220,182,200
13221,182,197
13222,182,189
13223,182,173
13224,182,159
13225,182,153
13226,182,151
13227,182,153
13228,182,155
13229,182,158
13230,182,163
13231,182,178
13232,182,193
13233,182,202
13234,182,206
13235,182,206
13236,182,203
13237,182,201
13238,182,198
13239,182,185
13240,182,169
13241,182,159
13242,182,153
13243,182,154
13244,182,155
13245,182,158
13246,182,160
13247,182,169
13248,182,185
13249,182,199
13250,182,206
13251,182,208
13252,182,207
13253,182,204
13254,182,202
13255,182,196
13256,182,181
13257,182,165
13258,182,158
13259,182,155
13260,182,156
13261,182,158
13262,182,161
13263,182,163
13264,182,176
13265,182,193
13266,182,203
13267,182,209
13268,182,209
13269,182,208
13270,182,205
13271,182,202
13272,182,193
13273,182,177
13274,182,164
13275,182,158
13276,182,157
13277,182,158
13278,182,161
13279,182,163
13280,182,169
13281,182,184
13282,182,200
13283,182,207
13284,182,211
13285,182,210
13286,182,208
13287,182,206
13288,182,203
13289,182,189
13290,182,173
13291,182,163
13292,182,158
13293,182,159
13294,182,160
13295,182,163
13296,182,166
13297,182,175
13298,182,191
13299,182,204
13300,183,211
13301,183,213
13302,183,212
13303,183,209
13304,183,206
13305,183,201
13306,183,186
13307,183,171
13308,183,163
13309,183,160
13310,183,161
13311,183,163
13312,183,166
13313,183,168
13314,183,182
13315,183,198
13316,183,208
13317,183,213
13318,183,214
13319,183,212
13320,183,209
13321,183,207
13322,183,197
13323,183,182
13324,183,169
13325,183,163
13326,183,162
13327,183,163
13328,183,166
13329,183,168
13330,183,174
13331,183,189
13332,183,204
13333,183,211
13334,183,215
13335,183,214
13336,183,212
13337,183,210
13338,183,207
13339,183,193
13340,183,177
13341,183,167
13342,183,163
13343,183,163
13344,183,165
13345,183,168
13346,183,170
13347,183,179
13348,183,195
13349,183,207
13350,183,214
13351,183,215
13352,183,214
13353,183,212
13354,183,209
13355,183,203
13356,183,188
13357,183,173
13358,183,166
13359,183,163
13360,183,164
13361,183,166
13362,183,169
13363,183,171
13364,183,185
13365,183,201
13366,183,210
13367,183,215
13368,183,215
13369,183,213
13370,183,211
13371,183,208
13372,183,198
13373,183,182
13374,183,170
13375,183,164
13376,183,163
13377,183,165
13378,183,167
13379,183,169
13380,183,176
13381,183,191
13382,183,205
13383,183,212
13384,183,215
13385,183,214
13386,183,212
13387,183,210
13388,183,207
13389,183,192
13390,183,177
13391,183,168
13392,183,163
13393,183,163
13394,183,165
13395,183,167
13396,183,170
13397,183,180
13398,183,196
13399,183,207
13400,184,214
13401,184,215
13402,184,214
13403,184,211
13404,184,208
13405,184,202
13406,184,187
13407,184,173
13408,184,165
13409,184,163
13410,184,164
13411,184,166
13412,184,169
13413,184,171
13414,184,186
13415,184,201
13416,184,210
13417,184,215
13418,184,216
13419,184,213
13420,184,211
13421,184,207
13422,184,197
13423,184,182
13424,184,170
13425,184,164
13426,184,163
13427,184,165
13428,184,167
13429,184,170
13430,184,176
13431,184,191
13432,184,206
13433,184,212
13434,184,216
13435,184,215
13436,184,212
13437,184,210
13438,184,207
13439,184,192
13440,184,177
13441,184,168
13442,184,164
13443,184,164
13444,184,166
13445,184,169
13446,184,171
13447,184,182
13448,184,197
13449,184,209
13450,184,215
13451,184,216
13452,184,215
13453,184,213
13454,184,210
13455,184,203
13456,184,188
13457,184,174
13458,184,167
13459,184,165
13460,184,166
13461,184,168
13462,184,171
13463,184,174
13464,184,188
13465,184,204
13466,184,213
13467,184,217
13468,184,218
13469,184,216
13470,184,214
13471,184,211
13472,184,200
13473,184,184
13474,184,173
13475,184,167
13476,184,167
13477,184,168
13478,184,170
13479,184,173
13480,184,180
13481,184,196
13482,184,210
13483,184,217
13484,184,219
13485,184,219
13486,184,217
13487,184,214
13488,184,210
13489,184,196
13490,184,180
13491,184,171
13492,184,168
13493,184,168
13494,184,170
13495,184,172
13496,184,175
13497,184,187
13498,184,203
13499,184,214
13500,185,220
13501,185,221
13502,185,219
13503,185,217
13504,185,214
13505,185,207
13506,185,191
13507,185,177
13508,185,170
13509,185,169
13510,185,169
13511,185,171
13512,185,174
13513,185,177
13514,185,193
13515,185,208
13516,185,217
13517,185,221
13518,185,221
13519,185,219
13520,185,217
13521,185,213
13522,185,201
13523,185,186
13524,185,174
13525,185,169
13526,185,168
13527,185,169
13528,185,171
13529,185,174
13530,185,182
13531,185,198
13532,185,211
13533,185,217
13534,185,220
13535,185,219
13536,185,218
13537,185,214
13538,185,209
13539,185,194
13540,185,178
13541,185,170
13542,185,167
13543,185,167
13544,185,168
13545,185,171
13546,185,174
13547,185,186
13548,185,202
13549,185,211
13550,185,218
13551,185,219
13552,185,218
13553,185,215
13554,185,211
13555,185,203
13556,185,187
13557,185,173
13558,185,167
13559,185,164
13560,185,164
13561,185,167
13562,185,169
13563,185,174
13564,185,189
13565,185,204
13566,185,212
13567,185,216
13568,185,217
13569,185,215
13570,185,212
13571,185,208
13572,185,195
13573,185,180
13574,185,169
13575,185,163
13576,185,162
13577,185,163
13578,185,166
13579,185,169
13580,185,177
13581,185,193
13582,185,206
13583,185,212
13584,185,215
13585,185,214
13586,185,212
13587,185,208
13588,185,203
13589,185,188
13590,185,172
13591,185,164
13592,185,160
13593,185,160
13594,185,162
13595,185,165
13596,185,167
13597,185,180
13598,185,195
13599,185,206
13600,186,213
13601,186,213
13602,186,211
13603,186,208
13604,186,205
13605,186,196
13606,186,180
13607,186,166
13608,186,159
13609,186,158
13610,186,159
13611,186,161
13612,186,163
13613,186,168
13614,186,183
13615,186,198
13616,186,207
13617,186,210
13618,186,210
13619,186,208
13620,186,205
13621,186,202
13622,186,188
13623,186,172
13624,186,161
13625,186,155
13626,186,155
13627,186,157
13628,186,159
13629,186,161
13630,186,170
13631,186,187
13632,186,200
13633,186,206
13634,186,208
13635,186,207
13636,186,205
13637,186,202
13638,186,196
13639,186,180
13640,186,164
13641,186,156
13642,186,153
13643,186,153
13644,186,154
13645,186,157
13646,186,159
13647,186,173
13648,186,189
13649,186,199
13650,186,204
13651,186,205
13652,186,203
13653,186,201
13654,186,197
13655,186,187
13656,186,171
13657,186,158
13658,186,151
13659,186,150
13660,186,150
13661,186,152
13662,186,155
13663,186,161
13664,186,176
13665,186,191
13666,186,199
13667,186,202
13668,186,202
13669,186,200
13670,186,197
13671,186,193
13672,186,179
13673,186,163
13674,186,152
13675,186,147
13676,186,146
13677,186,148
13678,186,150
13679,186,153
13680,186,163
13681,186,179
13682,186,191
13683,186,198
13684,186,200
13685,186,199
13686,186,196
13687,186,192
13688,186,186
13689,186,170
13690,186,155
13691,186,147
13692,186,144
13693,186,144
13694,186,146
13695,186,149
13696,186,152
13697,186,165
13698,186,181
13699,186,191
13700,187,197
13701,187,197
13702,187,195
13703,187,192
13704,187,189
13705,187,178
13706,187,162
13707,187,149
13708,187,142
13709,187,141
13710,187,142
13711,187,144
13712,187,147
13713,187,153
13714,187,168
13715,187,183
13716,187,191
13717,187,194
13718,187,193
13719,187,191
13720,187,188
13721,187,185
13722,187,170
13723,187,154
13724,187,143
13725,187,138
13726,187,138
13727,187,140
13728,187,142
13729,187,145
13730,187,155
13731,187,171
13732,187,183
13733,187,190
13734,187,192
13735,187,190
13736,187,187
13737,187,185
13738,187,177
13739,187,162
13740,187,146
13741,187,138
13742,187,135
13743,187,136
13744,187,138
13745,187,140
13746,187,143
13747,187,157
13748,187,174
13749,187,183
13750,187,188
13751,187,188
13752,187,186
13753,187,184
13754,187,180
13755,187,170
13756,187,153
13757,187,140
13758,187,134
13759,187,132
13760,187,133
13761,187,135
13762,187,138
13763,187,145
13764,187,161
13765,187,176
13766,187,183
13767,187,186
13768,187,185
13769,187,183
13770,187,180
13771,187,177
13772,187,161
13773,187,145
13774,187,135
13775,187,131
13776,187,130
13777,187,132
13778,187,134
13779,187,137
13780,187,148
13781,187,164
13782,187,176
13783,187,182
13784,187,184
13785,187,183
13786,187,180
13787,187,177
13788,187,169
13789,187,153
13790,187,138
13791,187,131
13792,187,128
13793,187,128
13794,187,130
13795,187,133
13796,187,136
13797,187,151
13798,187,167
13799,187,176
13800,188,182
13801,188,181
13802,188,179
13803,188,176
13804,188,174
13805,188,162
13806,188,146
13807,188,133
13808,188,127
13809,188,126
13810,188,127
13811,188,130
13812,188,132
13813,188,139
13814,188,155
13815,188,170
13816,188,177
13817,188,180
13818,188,179
13819,188,177
13820,188,175
13821,188,171
13822,188,156
13823,188,139
13824,188,129
13825,188,125
13826,188,124
13827,188,126
13828,188,128
13829,188,131
13830,188,143
13831,188,160
13832,188,171
13833,188,177
13834,188,178
13835,188,177
13836,188,175
13837,188,171
13838,188,164
13839,188,147
13840,188,132
13841,188,125
13842,188,122
13843,188,123
13844,188,125
13845,188,128
13846,188,131
13847,188,147
13848,188,163
13849,188,171
13850,188,176
13851,188,176
13852,188,175
13853,188,172
13854,188,169
13855,188,156
13856,188,140
13857,188,128
13858,188,122
13859,188,121
13860,188,122
13861,188,125
13862,188,128
13863,188,135
13864,188,151
13865,188,165
13866,188,172
13867,188,175
13868,188,175
13869,188,172
13870,188,169
13871,188,165
13872,188,149
13873,188,133
13874,188,124
13875,188,120
13876,188,119
13877,188,121
13878,188,124
13879,188,127
13880,188,139
13881,188,155
13882,188,166
13883,188,172
13884,188,174
13885,188,173
13886,188,170
13887,188,167
13888,188,159
13889,188,143
13890,188,128
13891,188,121
13892,188,118
13893,188,119
13894,188,122
13895,188,125
13896,188,129
13897,188,143
13898,188,160
13899,188,168
13900,189,174
13901,189,173
13902,189,171
13903,189,168
13904,189,165
13905,189,153
13906,189,136
13907,189,124
13908,189,118
13909,189,117
13910,189,119
13911,189,122
13912,189,125
13913,189,132
13914,189,148
13915,189,163
13916,189,170
13917,189,173
13918,189,171
13919,189,169
13920,189,166
13921,189,162
13922,189,147
13923,189,130
13924,189,121
13925,189,117
13926,189,117
13927,189,119
13928,189,121
13929,189,125
13930,189,137
13931,189,153
13932,189,164
13933,189,170
13934,189,172
13935,189,170
13936,189,167
13937,189,164
13938,189,156
13939,189,139
13940,189,125
13941,189,117
13942,189,116
13943,189,117
13944,189,119
13945,189,121
13946,189,126
