Time,Frequency,A0
12735,50,8
12736,50,6
12737,50,5
12738,50,4
12739,50,4
12740,50,4
12741,50,4
12742,50,4
12743,50,6
12744,50,8
12745,50,9
12746,50,10
12747,50,11
12748,50,11
12749,50,10
12750,50,9
12751,50,9
12752,50,7
12753,50,5
12754,50,4
12755,50,4
12756,50,4
12757,50,4
12758,50,5
12759,50,6
12760,50,7
12761,50,9
12762,50,10
12763,50,11
12764,50,11
12765,50,11
12766,50,10
12767,50,10
12768,50,8
12769,50,6
12770,50,5
12771,50,4
12772,50,4
12773,50,4
12774,50,5
12775,50,5
12776,50,6
12777,50,8
12778,50,9
12779,50,11
12780,50,11
12781,50,11
12782,50,10
12783,50,10
12784,50,9
12785,50,7
12786,50,6
12787,50,5
12788,50,4
12789,50,3
12790,50,4
12791,50,5
12792,50,6
12793,50,7
12794,50,9
12795,50,10
12796,50,11
12797,50,11
12798,50,11
12799,50,11
12800,50,10
12801,50,9
12802,50,7
12803,50,5
12804,50,4
12805,50,4
12806,50,4
12807,50,4
12808,50,5
12809,50,5
12810,50,7
12811,50,9
12812,50,10
12813,50,11
12814,50,11
12815,50,11
12816,50,10
12817,50,9
12818,50,9
12819,50,6
12820,50,5
12821,50,4
12822,50,3
12823,50,4
12824,50,4
12825,50,5
12826,50,5
12827,50,7
12828,50,8
12829,50,10
12830,50,11
12831,50,11
12832,50,11
12833,50,11
12834,50,10
12835,50,8
12836,50,6
12837,50,5
12838,50,4
12839,50,4
12840,50,4
12841,50,4
12842,50,5
12843,50,6
12844,50,8
12845,50,9
12846,50,10
12847,50,10
12848,50,10
12849,50,10
12850,50,10
12851,50,9
12852,50,7
12853,50,6
12854,50,4
12855,50,4
12856,50,4
12857,50,4
12858,50,5
12859,50,6
12860,50,8
12861,50,9
12862,50,10
12863,50,11
12864,50,11
12865,50,10
12866,50,10
12867,50,9
12868,50,8
12869,50,6
12870,50,5
12871,50,5
12872,50,5
12873,50,4
12874,50,5
12875,50,5
12876,50,6
12877,50,8
12878,50,10
12879,50,11
12880,50,11
12881,50,11
12882,50,10
12883,50,10
12884,50,9
12885,50,8
12886,50,6
12887,50,5
12888,50,4
12889,50,4
12890,50,4
12891,50,5
12892,50,6
12893,50,7
12894,50,9
12895,50,10
12896,50,11
12897,50,11
12898,50,11
12899,50,11
12900,50,10
12901,50,9
12902,50,7
12903,50,6
12904,50,4
12905,50,4
12906,50,4
12907,50,4
12908,50,5
12909,50,6
12910,50,7
12911,50,8
12912,50,9
12913,50,10
12914,50,10
12915,50,10
12916,50,10
12917,50,9
12918,50,8
12919,50,6
12920,50,5
12921,50,4
12922,50,4
12923,50,4
12924,50,5
12925,50,5
12926,50,6
12927,50,8
12928,50,9
12929,50,11
12930,50,10
12931,50,10
12932,50,10
12933,50,10
12934,50,9
12935,50,7
12936,50,5
12937,50,4
12938,50,3
12939,50,3
12940,50,4
12941,50,4
12942,50,5
12943,50,6
12944,50,8
12945,50,9
12946,50,10
12947,50,10
12948,50,10
12949,50,10
12950,50,9
12951,50,7
12952,50,5
12953,50,4
12954,50,3
12955,50,3
12956,50,3
12957,50,3
12958,50,3
12959,50,4
12960,50,6
12961,50,8
12962,50,9
12963,50,10
12964,50,10
12965,50,10
12966,50,9
12967,50,8
12968,50,7
12969,50,5
12970,50,3
12971,50,2
12972,50,2
12973,50,3
12974,50,3
12975,50,4
12976,50,5
12977,50,7
12978,50,9
12979,50,9
12980,50,10
12981,50,10
12982,50,10
12983,50,9
12984,50,9
12985,50,7
12986,50,5
12987,50,3
12988,50,3
12989,50,3
12990,50,3
12991,50,4
12992,50,4
12993,50,6
12994,50,8
12995,50,9
12996,50,10
12997,50,10
12998,50,10
12999,50,10
13000,50,9
13001,50,8
13002,50,7
13003,50,5
13004,50,4
13005,50,4
13006,50,3
13007,50,4
13008,50,5
13009,50,6
13010,50,7
13011,50,9
13012,50,10
13013,50,10
13014,50,11
13015,50,10
13016,50,10
13017,50,9
13018,50,8
13019,50,6
13020,50,5
13021,50,4
13022,50,4
13023,50,4
13024,50,4
13025,50,4
13026,50,6
13027,50,8
13028,50,9
13029,50,10
13030,50,11
13031,50,11
13032,50,10
13033,50,9
13034,50,9
13035,50,7
13036,50,5
13037,50,4
13038,50,3
13039,50,4
13040,50,4
13041,50,5
13042,50,5
13043,50,7
13044,50,8
13045,50,10
13046,50,11
13047,50,11
13048,50,11
13049,50,10
13050,50,9
13051,50,8
13052,50,6
13053,50,4
13054,50,4
13055,50,4
13056,50,4
13057,50,4
13058,50,4
13059,50,5
13060,50,7
13061,50,9
13062,50,10
13063,50,10
13064,50,11
13065,50,10
13066,50,10
13067,50,9
13068,50,8
13069,50,5
13070,50,4
13071,50,3
13072,50,3
13073,50,3
13074,50,4
13075,50,5
13076,50,5
13077,50,7
13078,50,9
13079,50,10
13080,50,10
13081,50,11
13082,50,10
13083,50,10
13084,50,9
13085,50,7
13086,50,5
13087,50,4
13088,50,4
13089,50,3
13090,50,3
13091,50,4
13092,50,4
13093,50,6
13094,50,8
13095,50,9
13096,50,10
13097,50,10
13098,50,10
13099,50,10
13100,50,9
13101,50,8
13102,50,6
13103,50,4
13104,50,3
13105,50,3
13106,50,3
13107,50,3
13108,50,4
13109,50,4
13110,50,6
13111,50,8
13112,50,9
13113,50,10
13114,50,10
13115,50,10
13116,50,9
13117,50,8
13118,50,7
13119,50,5
13120,50,3
13121,50,3
13122,50,2
13123,50,3
13124,50,3
13125,50,3
13126,50,5
13127,50,6
13128,50,8
13129,50,9
13130,50,10
13131,50,9
13132,50,9
13133,50,9
13134,50,8
13135,50,6
13136,50,4
13137,50,3
13138,50,3
13139,50,2
13140,50,3
13141,50,3
13142,50,3
13143,50,5
13144,50,7
13145,50,8
13146,50,9
13147,50,9
13148,50,9
13149,50,8
13150,50,7
13151,50,6
13152,50,5
13153,50,3
13154,50,2
13155,50,2
13156,50,2
13157,50,3
13158,50,3
13159,50,4
13160,50,6
13161,50,7
13162,50,8
13163,50,8
13164,50,9
13165,50,8
13166,50,8
13167,50,7
13168,50,6
13169,50,4
13170,50,2
13171,50,2
13172,50,3
13173,50,2
13174,50,3
13175,50,4
13176,50,4
13177,50,7
13178,50,8
13179,50,9
13180,50,9
13181,50,10
13182,50,9
13183,50,8
13184,50,7
13185,50,6
13186,50,4
13187,50,3
13188,50,2
13189,50,3
13190,50,3
13191,50,3
13192,50,4
13193,50,6
13194,50,7
13195,50,9
13196,50,10
13197,50,10
13198,50,10
13199,50,9
13200,50,8
13201,50,8
13202,50,5
13203,50,3
13204,50,2
13205,50,2
13206,50,2
13207,50,3
13208,50,3
13209,50,4
13210,50,6
13211,50,8
13212,50,9
13213,50,10
13214,50,10
13215,50,10
13216,50,9
13217,50,9
13218,50,7
13219,50,5
13220,50,4
13221,50,3
13222,50,2
13223,50,3
13224,50,4
13225,50,4
13226,50,5
13227,50,7
13228,50,8
13229,50,9
13230,50,9
13231,50,9
13232,50,9
13233,50,8
13234,50,8
13235,50,6
13236,50,4
13237,50,3
13238,50,3
13239,50,3
13240,50,3
13241,50,3
13242,50,4
13243,50,6
13244,50,7
13245,50,9
13246,50,9
13247,50,10
13248,50,10
13249,50,9
13250,50,8
13251,50,6
13252,50,5
13253,50,4
13254,50,3
13255,50,3
13256,50,3
13257,50,4
13258,50,4
13259,50,5
13260,50,7
13261,50,8
13262,50,9
13263,50,9
13264,50,10
13265,50,9
13266,50,9
13267,50,8
13268,50,6
13269,50,5
13270,50,3
13271,50,3
13272,50,3
13273,50,3
13274,50,4
13275,50,4
13276,50,6
13277,50,8
13278,50,9
13279,50,10
13280,50,10
13281,50,10
13282,50,10
13283,50,9
13284,50,8
13285,50,6
13286,50,4
13287,50,3
13288,50,3
13289,50,3
13290,50,3
13291,50,4
13292,50,5
13293,50,6
13294,50,8
13295,50,9
13296,50,10
13297,50,10
13298,50,10
13299,50,9
13300,50,9
13301,50,7
13302,50,5
13303,50,3
13304,50,2
13305,50,3
13306,50,2
13307,50,3
13308,50,3
13309,50,4
13310,50,7
13311,50,9
13312,50,10
13313,50,10
13314,50,10
13315,50,9
13316,50,9
13317,50,9
13318,50,7
13319,50,5
13320,50,4
13321,50,3
13322,50,2
13323,50,3
13324,50,3
13325,50,3
13326,50,5
13327,50,7
13328,50,8
13329,50,9
13330,50,10
13331,50,10
13332,50,9
13333,50,8
13334,50,8
13335,50,6
13336,50,4
13337,50,3
13338,50,3
13339,50,3
13340,50,3
13341,50,3
13342,50,4
13343,50,5
13344,50,7
13345,50,9
13346,50,9
13347,50,10
13348,50,9
13349,50,9
13350,50,8
13351,50,7
13352,50,5
13353,50,3
13354,50,3
13355,50,2
13356,50,3
13357,50,3
13358,50,4
13359,50,5
13360,50,6
13361,50,8
13362,50,8
13363,50,9
13364,50,9
13365,50,9
13366,50,8
13367,50,8
13368,50,6
13369,50,4
13370,50,3
13371,50,2
13372,50,2
13373,50,3
13374,50,3
13375,50,4
13376,50,5
13377,50,7
13378,50,8
13379,50,9
13380,50,9
13381,50,9
13382,50,8
13383,50,8
13384,50,7
13385,50,5
13386,50,3
13387,50,2
13388,50,2
13389,50,2
13390,50,2
13391,50,3
13392,50,4
13393,50,5
13394,50,7
13395,50,8
13396,50,9
13397,50,9
13398,50,9
13399,50,8
13400,50,8
13401,50,6
13402,50,5
13403,50,3
13404,50,2
13405,50,2
13406,50,2
13407,50,2
13408,50,3
13409,50,4
13410,50,6
13411,50,8
13412,50,9
13413,50,9
13414,50,10
13415,50,10
13416,50,9
13417,50,8
13418,50,6
13419,50,4
13420,50,3
13421,50,3
13422,50,2
13423,50,3
13424,50,3
13425,50,3
13426,50,5
13427,50,7
13428,50,8
13429,50,9
13430,50,9
13431,50,9
13432,50,8
13433,50,8
13434,50,7
13435,50,5
13436,50,3
13437,50,3
13438,50,2
13439,50,3
13440,50,3
13441,50,4
13442,50,4
13443,50,6
13444,50,7
13445,50,8
13446,50,9
13447,50,9
13448,50,9
13449,50,8
13450,50,8
13451,50,6
13452,50,5
13453,50,3
13454,50,3
13455,50,2
13456,50,2
13457,50,3
13458,50,3
13459,50,4
13460,50,7
13461,50,8
13462,50,9
13463,50,10
13464,50,9
13465,50,9
13466,50,8
13467,50,7
13468,50,5
13469,50,3
13470,50,2
13471,50,1
13472,50,2
13473,50,2
13474,50,3
13475,50,3
13476,50,5
13477,50,7
13478,50,8
13479,50,9
13480,50,9
13481,50,9
13482,50,9
13483,50,8
13484,50,7
13485,50,5
13486,50,3
13487,50,2
13488,50,2
13489,50,1
13490,50,2
13491,50,3
13492,50,3
13493,50,5
13494,50,8
13495,50,9
13496,50,9
13497,50,9
13498,50,9
13499,50,8
13500,50,8
13501,50,6
13502,50,4
13503,50,2
13504,50,2
13505,50,1
13506,50,2
13507,50,2
13508,50,3
13509,50,4
13510,50,6
13511,50,8
13512,50,8
13513,50,9
13514,50,9
13515,50,9
13516,50,8
13517,50,7
13518,50,5
13519,50,3
13520,50,2
13521,50,2
13522,50,2
13523,50,1
13524,50,2
13525,50,3
13526,50,4
13527,50,6
13528,50,7
13529,50,8
13530,50,8
13531,50,8
13532,50,7
13533,50,7
13534,50,6
13535,50,4
13536,50,2
13537,50,1
13538,50,1
13539,50,1
13540,50,1
13541,50,2
13542,50,2
13543,50,4
13544,50,6
13545,50,7
13546,50,8
13547,50,8
13548,50,7
13549,50,7
13550,50,6
13551,50,4
13552,50,3
13553,50,1
13554,50,1
13555,50,0
13556,50,1
13557,50,0
13558,50,1
13559,50,3
13560,50,4
13561,50,6
13562,50,7
13563,50,7
13564,50,7
13565,50,6
13566,50,5
13567,50,4
13568,50,2
13569,50,1
13570,50,0
13571,50,0
13572,50,0
13573,50,0
13574,50,0
13575,50,1
13576,50,2
13577,50,3
13578,50,5
13579,50,6
13580,50,6
13581,50,6
13582,50,5
13583,50,4
13584,50,3
13585,50,1
13586,50,0
13587,50,0
13588,50,0
13589,50,0
13590,50,0
13591,50,0
13592,50,1
13593,50,3
13594,50,5
13595,50,5
13596,50,6
13597,50,6
13598,50,5
13599,50,4
13600,50,4
13601,50,2
13602,50,0
13603,50,0
13604,50,0
13605,50,0
13606,50,0
13607,50,0
13608,50,0
13609,50,1
13610,50,3
13611,50,5
13612,50,6
13613,50,6
13614,50,6
13615,50,6
13616,50,5
13617,50,4
13618,50,2
13619,50,0
13620,50,0
13621,50,0
13622,50,0
13623,50,0
13624,50,0
13625,50,1
13626,50,2
13627,50,4
13628,50,5
13629,50,6
13630,50,6
13631,50,6
13632,50,6
13633,50,5
13634,50,3
13635,50,2
13636,50,0
13637,50,0
13638,50,0
13639,50,0
13640,50,0
13641,50,0
13642,50,0
13643,50,2
13644,50,4
13645,50,5
13646,50,5
13647,50,5
13648,50,5
13649,50,4
13650,50,3
13651,50,1
13652,50,0
13653,50,0
13654,50,0
13655,50,0
13656,50,0
13657,50,0
13658,50,0
13659,50,1
13660,50,3
13661,50,4
13662,50,5
13663,50,5
13664,50,4
13665,50,5
13666,50,4
13667,50,2
13668,50,0
13669,50,0
13670,50,0
13671,50,0
13672,50,0
13673,50,0
13674,50,0
13675,50,0
13676,50,1
13677,50,3
13678,50,4
13679,50,5
13680,50,5
13681,50,4
13682,50,3
13683,50,2
13684,50,1
13685,50,0
13686,50,0
13687,50,0
13688,50,0
13689,50,0
13690,50,0
13691,50,0
13692,50,0
13693,50,1
13694,50,3
13695,50,4
13696,50,4
13697,50,4
13698,50,4
13699,50,3
13700,50,2
13701,50,0
13702,50,0
13703,50,0
13704,50,0
13705,50,0
13706,50,0
13707,50,0
13708,50,0
13709,50,0
13710,50,2
13711,50,3
13712,50,4
13713,50,4
13714,50,4
13715,50,4
13716,50,3
13717,50,2
13718,50,0
13719,50,0
13720,50,0
13721,50,0
13722,50,0
13723,50,0
13724,50,0
13725,50,0
13726,50,0
13727,50,2
13728,50,3
13729,50,4
13730,50,4
13731,50,4
13732,50,3
13733,50,3
13734,50,1
13735,50,0
13736,50,0
13737,50,0
13738,50,0
13739,50,0
13740,50,0
13741,50,0
13742,50,0
13743,50,2
13744,50,3
13745,50,4
13746,50,5
13747,50,4
13748,50,4
13749,50,3
13750,50,3
13751,50,1
13752,50,0
13753,50,0
13754,50,0
13755,50,0
13756,50,0
13757,50,0
13758,50,0
13759,50,1
13760,50,3
13761,50,4
13762,50,5
13763,50,5
13764,50,5
13765,50,4
13766,50,3
13767,50,2
13768,50,0
13769,50,0
13770,50,0
13771,50,0
13772,50,0
13773,50,0
13774,50,0
13775,50,0
13776,50,1
13777,50,3
13778,50,4
13779,50,4
13780,50,4
13781,50,4
13782,50,3
13783,50,2
13784,50,1
13785,50,0
13786,50,0
13787,50,0
13788,50,0
13789,50,0
13790,50,0
13791,50,0
13792,50,0
13793,50,1
13794,50,2
13795,50,3
13796,50,4
13797,50,3
13798,50,3
13799,50,3
13800,50,1
13801,50,0
13802,50,0
13803,50,0
13804,50,0
13805,50,0
13806,50,0
13807,50,0
13808,50,0
13809,50,0
13810,50,1
13811,50,3
13812,50,3
13813,50,3
13814,50,3
13815,50,2
13816,50,2
13817,50,0
13818,50,0
13819,50,0
13820,50,0
13821,50,0
13822,50,0
13823,50,0
13824,50,0
13825,50,0
13826,50,0
13827,50,0
13828,50,1
13829,50,1
13830,50,1
13831,50,1
13832,50,0
13833,50,0
13834,50,0
13835,50,0
13836,50,0
13837,50,0
13838,50,0
13839,50,0
13840,50,0
13841,50,0
13842,50,0
13843,50,0
13844,50,0
13845,50,1
13846,50,1
13847,50,1
13848,50,0
13849,50,0
13850,50,0
13851,50,0
13852,50,0
13853,50,0
13854,50,0
13855,50,0
13856,50,0
13857,50,0
13858,50,0
13859,50,0
13860,50,0
13861,50,1
13862,50,1
13863,50,1
13864,50,0
13865,50,0
13866,50,0
13867,50,0
13868,50,0
13869,50,0
13870,50,0
13871,50,0
13872,50,0
13873,50,0
13874,50,0
13875,50,0
13876,50,0
13877,50,0
13878,50,1
13879,50,1
13880,50,1
13881,50,0
13882,50,0
13883,50,0
13884,50,0
13885,50,0
13886,50,0
13887,50,0
13888,50,0
13889,50,0
13890,50,0
13891,50,0
13892,50,0
13893,50,0
13894,50,0
13895,50,0
13896,50,0
13897,50,0
13898,50,0
13899,50,0
13900,50,0
13901,50,0
13902,50,0
13903,50,0
13904,50,0
13905,50,0
13906,50,0
13907,50,0
13908,50,0
13909,50,0
13910,50,0
13911,50,0
13912,50,0
13913,50,0
13914,50,0
13915,50,0
13916,50,0
13917,50,0
13918,50,0
13919,50,0
13920,50,0
13921,50,0
13922,50,0
13923,50,0
13924,50,0
13925,50,0
13926,50,0
13927,50,0
13928,50,0
13929,50,0
13930,50,0
13931,50,0
13932,50,0
13933,50,0
13934,50,0
13935,50,0
13936,50,0
13937,50,0
13938,50,0
13939,50,0
13940,50,0
13941,50,0
13942,50,0
13943,50,0
13944,50,0
13945,50,0
13946,50,0
13947,50,0
13948,50,0
13949,50,0
13950,50,0
13951,50,0
13952,50,0
13953,50,0
13954,50,0
13955,50,0
13956,50,0
13957,50,0
13958,50,0
13959,50,0
13960,50,0
13961,50,0
13962,50,0
13963,50,0
13964,50,0
13965,50,0
13966,50,0
13967,50,0
13968,50,0
13969,50,0
13970,50,0
13971,50,0
13972,50,0
13973,50,0
13974,50,0
13975,50,0
13976,50,0
13977,50,0
13978,50,0
13979,50,0
13980,50,0
13981,50,0
13982,50,0
13983,50,0
13984,50,0
13985,50,0
13986,50,0
13987,50,0
13988,50,0
13989,50,0
13990,50,0
13991,50,0
13992,50,0
13993,50,0
13994,50,0
13995,50,0
13996,50,0
13997,50,0
13998,50,0
13999,50,0
14000,50,0
14001,50,0
14002,50,0
14003,50,0
14004,50,0
14005,50,0
14006,50,0
14007,50,0
14008,50,0
14009,50,0
14010,50,0
14011,50,0
14012,50,0
14013,50,0
14014,50,0
14015,50,0
14016,50,0
14017,50,0
14018,50,0
14019,50,0
14020,50,0
14021,50,0
14022,50,0
14023,50,0
14024,50,0
14025,50,0
14026,50,0
14027,50,0
14028,50,0
14029,50,0
14030,50,0
14031,50,0
14032,50,0
14033,50,0
14034,50,0
14035,50,0
14036,50,0
14037,50,0
14038,50,0
14039,50,0
14040,50,0
14041,50,0
14042,50,0
14043,50,0
14044,50,0
14045,50,0
14046,50,0
14047,50,0
14048,50,0
14049,50,0
14050,50,0
14051,50,0
14052,50,0
14053,50,0
14054,50,0
14055,50,0
14056,50,0
14057,50,0
14058,50,0
14059,50,0
14060,50,0
14061,50,0
14062,50,0
14063,50,0
14064,50,0
14065,50,0
14066,50,0
14067,50,0
14068,50,0
14069,50,0
14070,50,0
14071,50,0
14072,50,0
14073,50,0
14074,50,0
14075,50,0
14076,50,0
14077,50,0
14078,50,0
14079,50,1
14080,50,0
14081,50,0
14082,50,0
14083,50,0
14084,50,0
14085,50,0
14086,50,0
14087,50,0
14088,50,0
14089,50,0
14090,50,0
14091,50,0
14092,50,0
14093,50,0
14094,50,0
14095,50,0
14096,50,1
14097,50,1
14098,50,0
14099,50,0
14100,50,0
14101,50,0
14102,50,0
14103,50,0
14104,50,0
14105,50,0
14106,50,0
14107,50,0
14108,50,0
14109,50,0
14110,50,0
14111,50,0
14112,50,1
14113,50,1
14114,50,0
14115,50,0
14116,50,0
14117,50,0
14118,50,0
14119,50,0
14120,50,0
14121,50,0
14122,50,0
14123,50,0
14124,50,0
14125,50,0
14126,50,0
14127,50,0
14128,50,1
14129,50,1
14130,50,1
14131,50,1
14132,50,0
14133,50,0
14134,50,0
14135,50,0
14136,50,0
14137,50,0
14138,50,0
14139,50,0
14140,50,0
14141,50,0
14142,50,0
14143,50,0
14144,50,1
14145,50,1
14146,50,2
14147,50,1
14148,50,1
14149,50,0
14150,50,0
14151,50,0
14152,50,0
14153,50,0
14154,50,0
14155,50,0
14156,50,0
14157,50,0
14158,50,0
14159,50,0
14160,50,1
14161,50,2
14162,50,2
14163,50,3
14164,50,2
14165,50,1
14166,50,0
14167,50,0
14168,50,0
14169,50,0
14170,50,0
14171,50,0
14172,50,0
14173,50,0
14174,50,0
14175,50,0
14176,50,0
14177,50,2
14178,50,2
14179,50,2
14180,50,2
14181,50,2
14182,50,1
14183,50,1
14184,50,0
14185,50,0
14186,50,0
14187,50,0
14188,50,0
14189,50,0
14190,50,0
14191,50,0
14192,50,0
14193,50,1
14194,50,2
14195,50,3
14196,50,3
14197,50,3
14198,50,2
14199,50,2
14200,50,0
14201,50,0
14202,50,0
14203,50,0
14204,50,0
14205,50,0
14206,50,0
14207,50,0
14208,50,0
14209,50,0
14210,50,2
14211,50,3
14212,50,3
14213,50,3
14214,50,3
14215,50,3
14216,50,2
14217,50,1
14218,50,0
14219,50,0
14220,50,0
14221,50,0
14222,50,0
14223,50,0
14224,50,0
14225,50,0
14226,50,1
14227,50,3
14228,50,4
14229,50,4
14230,50,4
14231,50,3
14232,50,2
14233,50,2
14234,50,0
14235,50,0
14236,50,0
14237,50,0
14238,50,0
14239,50,0
14240,50,0
14241,50,0
14242,50,0
14243,50,2
14244,50,3
14245,50,3
14246,50,3
14247,50,3
14248,50,3
14249,50,2
14250,50,1
14251,50,0
14252,50,0
14253,50,0
14254,50,0
14255,50,0
14256,50,0
14257,50,0
14258,50,0
14259,50,1
14260,50,2
14261,50,4
14262,50,4
14263,50,4
14264,50,4
14265,50,3
14266,50,2
14267,50,1
14268,50,0
14269,50,0
14270,50,0
14271,50,0
14272,50,0
14273,50,0
14274,50,0
14275,50,0
14276,50,2
14277,50,3
14278,50,4
14279,50,5
14280,50,4
14281,50,4
14282,50,3
14283,50,3
14284,50,1
14285,50,0
14286,50,0
14287,50,0
14288,50,0
14289,50,0
14290,50,0
14291,50,0
14292,50,1
14293,50,3
14294,50,5
14295,50,5
14296,50,6
14297,50,5
14298,50,5
14299,50,4
14300,50,2
14301,50,1
14302,50,0
14303,50,0
14304,50,0
14305,50,0
14306,50,0
14307,50,0
14308,50,0
14309,50,2
14310,50,3
14311,50,5
14312,50,5
14313,50,5
14314,50,5
14315,50,5
14316,50,4
14317,50,3
14318,50,1
14319,50,0
14320,50,0
14321,50,0
14322,50,0
14323,50,0
14324,50,0
14325,50,1
14326,50,3
14327,50,4
14328,50,5
14329,50,5
14330,50,5
14331,50,5
14332,50,4
14333,50,4
14334,50,2
14335,50,0
14336,50,0
14337,50,0
14338,50,0
14339,50,0
14340,50,0
14341,50,1
14342,50,2
14343,50,4
14344,50,6
14345,50,6
14346,50,6
14347,50,6
14348,50,5
14349,50,4
14350,50,3
14351,50,2
14352,50,0
14353,50,0
14354,50,0
14355,50,0
14356,50,0
14357,50,1
14358,50,1
14359,50,3
14360,50,5
14361,50,6
14362,50,7
14363,50,7
14364,50,6
14365,50,6
14366,50,5
14367,50,4
14368,50,2
14369,50,0
14370,50,0
14371,50,0
14372,50,0
14373,50,1
14374,50,1
14375,50,2
14376,50,4
14377,50,6
14378,50,7
14379,50,7
14380,50,7
14381,50,7
14382,50,7
14383,50,6
14384,50,4
14385,50,2
14386,50,1
14387,50,0
14388,50,0
14389,50,0
14390,50,1
14391,50,1
14392,50,3
14393,50,5
14394,50,6
14395,50,7
14396,50,7
14397,50,8
14398,50,7
14399,50,6
14400,50,5
14401,50,3
14402,50,2
14403,50,1
14404,50,0
14405,50,1
14406,50,1
14407,50,1
14408,50,2
14409,50,4
14410,50,6
14411,50,7
14412,50,8
14413,50,8
14414,50,8
14415,50,7
14416,50,7
14417,50,5
14418,50,4
14419,50,2
14420,50,2
14421,50,1
14422,50,2
14423,50,2
14424,50,3
14425,50,4
14426,50,5
14427,50,7
14428,50,7
14429,50,8
14430,50,8
14431,50,8
14432,50,7
14433,50,6
14434,50,5
14435,50,3
14436,50,2
14437,50,1
14438,50,1
14439,50,1
14440,50,2
14441,50,3
14442,50,5
14443,50,7
14444,50,8
14445,50,9
14446,50,9
14447,50,8
14448,50,8
14449,50,7
14450,50,6
14451,50,4
14452,50,3
14453,50,2
14454,50,2
14455,50,2
14456,50,2
14457,50,3
14458,50,3
14459,50,5
14460,50,7
14461,50,8
14462,50,9
14463,50,8
14464,50,9
14465,50,8
14466,50,7
14467,50,5
14468,50,4
14469,50,2
14470,50,1
14471,50,1
14472,50,1
14473,50,2
14474,50,2
14475,50,4
14476,50,6
14477,50,8
14478,50,9
14479,50,9
14480,50,9
14481,50,9
14482,50,9
14483,50,7
14484,50,5
14485,50,4
14486,50,2
14487,50,2
14488,50,2
14489,50,2
14490,50,3
14491,50,3
14492,50,5
14493,50,7
14494,50,8
14495,50,9
14496,50,10
14497,50,10
14498,50,9
14499,50,8
14500,50,7
14501,50,5
14502,50,3
14503,50,3
14504,50,3
14505,50,2
14506,50,2
14507,50,3
14508,50,4
14509,50,6
14510,50,7
14511,50,8
14512,50,9
14513,50,9
14514,50,9
14515,50,8
14516,50,8
14517,50,6
14518,50,5
14519,50,3
14520,50,3
14521,50,3
14522,50,3
14523,50,3
14524,50,4
14525,50,5
14526,50,6
14527,50,8
14528,50,9
14529,50,9
14530,50,9
14531,50,9
14532,50,8
14533,50,7
14534,50,6
14535,50,3
14536,50,3
14537,50,2
14538,50,2
14539,50,3
14540,50,3
14541,50,4
14542,50,5
14543,50,7
14544,50,8
14545,50,9
14546,50,9
14547,50,9
14548,50,8
14549,50,7
14550,50,6
14551,50,4
14552,50,3
14553,50,2
14554,50,2
14555,50,2
14556,50,3
14557,50,3
14558,50,4
14559,50,6
14560,50,8
14561,50,9
14562,50,10
14563,50,10
14564,50,9
14565,50,8
14566,50,8
14567,50,6
14568,50,4
14569,50,2
14570,50,2
14571,50,2
14572,50,2
14573,50,2
14574,50,3
14575,50,5
14576,50,7
14577,50,8
14578,50,9
14579,50,9
14580,50,9
14581,50,9
14582,50,8
14583,50,7
14584,50,5
14585,50,3
14586,50,2
14587,50,2
14588,50,2
14589,50,2
14590,50,3
14591,50,3
14592,50,5
14593,50,7
14594,50,8
14595,50,9
14596,50,10
14597,50,9
14598,50,9
14599,50,8
14600,50,6
14601,50,5
14602,50,3
14603,50,2
14604,50,2
14605,50,2
14606,50,3
14607,50,3
14608,50,4
14609,50,5
14610,50,7
14611,50,8
14612,50,9
14613,50,9
14614,50,9
14615,50,8
14616,50,7
14617,50,5
14618,50,3
14619,50,2
14620,50,2
14621,50,2
14622,50,2
14623,50,2
14624,50,3
14625,50,4
14626,50,6
14627,50,8
14628,50,9
14629,50,8
14630,50,9
14631,50,8
14632,50,7
14633,50,6
14634,50,4
14635,50,2
14636,50,2
14637,50,1
14638,50,1
14639,50,2
14640,50,2
14641,50,3
14642,50,5
14643,50,6
14644,50,8
14645,50,9
14646,50,9
14647,50,9
14648,50,8
14649,50,7
14650,50,6
14651,50,4
14652,50,2
14653,50,2
14654,50,1
14655,50,1
14656,50,2
14657,50,2
14658,50,4
14659,50,6
14660,50,7
14661,50,9
14662,50,9
14663,50,9
14664,50,9
14665,50,8
14666,50,7
14667,50,6
14668,50,3
14669,50,2
14670,50,1
14671,50,1
14672,50,1
14673,50,2
14674,50,3
14675,50,4
14676,50,6
14677,50,8
14678,50,9
14679,50,9
14680,50,9
14681,50,9
14682,50,8
14683,50,7
14684,50,5
14685,50,3
14686,50,3
14687,50,2
14688,50,1
14689,50,2
14690,50,3
14691,50,3
14692,50,5
14693,50,7
14694,50,8
14695,50,9
14696,50,9
14697,50,9
14698,50,9
14699,50,8
14700,50,6
14701,50,5
14702,50,3
14703,50,2
14704,50,2
14705,50,2
14706,50,3
14707,50,3
14708,50,4
14709,50,6
14710,50,7
14711,50,8
14712,50,9
14713,50,9
14714,50,9
14715,50,8
14716,50,8
14717,50,6
14718,50,4
14719,50,3
14720,50,2
14721,50,2
14722,50,2
14723,50,3
14724,50,3
14725,50,5
14726,50,7
14727,50,8
14728,50,9
14729,50,9
14730,50,9
14731,50,9
14732,50,8
